time,intensity,tau_empirical,tau_fit
1223.424,334302,4.14917411606658,2.49226615837761
1224.445,332902,4.14543036993707,2.48617788085617
1225.464,330955,4.14375389661523,2.49383100405855
1226.484,333319,4.14908985618191,2.49291718071668
1227.504,335861,4.14757328375075,2.49103546169796
1228.524,335000,4.15275168763093,2.49035943921347
1229.544,334098,4.15239375609474,2.49077548866746
1230.564,333077,4.15129608560747,2.49942553819307
1231.584,336448,4.15336443682141,2.48834681940491
1232.605,335634,4.14482322573741,2.49321219892964
1233.624,335546,4.15362504637218,2.49342254511722
1234.644,334000,4.15049373522649,2.48482323001879
1235.664,335161,4.15208864075429,2.49277353050274
1236.684,334202,4.15630488913756,2.49228383982446
1237.704,332782,4.15308625045767,2.49590468492525
1238.724,333004,4.15616553002753,2.49049610811898
1239.744,334464,4.15268225629492,2.50018820681845
1240.764,334669,4.14864761282915,2.48392103456218
1241.784,333968,4.15670314248417,2.48884892154718
1242.804,334664,4.1475093673718,2.48988752190917
1243.824,334572,4.14663156903244,2.48881054081361
1244.844,334418,4.14651375142806,2.49156344544787
1245.864,334280,4.15470354383155,2.49598360686461
1246.884,332675,4.14195785254103,2.49200106081432
1247.904,331734,4.15145063306351,2.49632171795575
1248.925,333525,4.15638063328334,2.50341168089483
1249.944,334239,4.1509545953168,2.48882276842859
1250.965,333369,4.14469808294069,2.49320134268466
1251.984,334145,4.14649505868349,2.48849663779403
1253.004,333480,4.1511121488971,2.48487473602558
1254.024,333978,4.14637645624349,2.48487473602558
1255.044,333420,4.15010090372811,2.48409608115924
1256.064,334736,4.14907641532213,2.49176702919043
1257.085,335180,4.14681009125132,2.48587566217308
1258.104,334527,4.14799339385313,2.4872341877742
1259.124,334271,4.1536558741705,2.49826442148498
1260.144,333608,4.15377046823542,2.49721270886109
1261.165,335036,4.14783185380527,2.49118555525845
1262.184,334072,4.14929626725811,2.49509232820688
1263.205,333026,4.15932921585414,2.48774681891044
1264.224,334485,4.15863553304432,2.49870144568471
1265.245,334248,4.15540070406997,2.50464675475065
1266.264,333401,4.14147904907976,2.48798056571947
1267.285,334723,4.15403633855446,2.49671116354863
1268.304,333891,4.14795089558302,2.49524027298051
1269.325,332576,4.15404116998653,2.49398897240997
1270.344,334397,4.14476764338625,2.49294210435971
1271.365,334363,4.14995908070092,2.49879881729263
1272.384,334022,4.1350368352835,2.48327169515151
1273.405,334652,4.15555332888969,2.49953114560685
1274.424,333033,4.15099458470914,2.48784976730395
1275.445,333412,4.15975713928933,2.49684210750759
1276.464,333544,4.15465280018046,2.49602580894245
1277.484,334388,4.15059407865321,2.49619596995403
1278.504,335238,4.15005549317674,2.49643041754075
1279.524,335456,4.14480775819008,2.4969975416321
1280.544,331720,4.15655234154639,2.50291940668405
1281.565,333201,4.15247861909481,2.49894145441061
1282.584,334636,4.14939796609027,2.49151017627979
1283.605,332349,4.15334526095341,2.49463326402973
1284.624,332927,4.14930375038066,2.4833952858306
1285.645,335791,4.15471125799309,2.49719236422078
1286.664,335890,4.14218430275395,2.47818067050498
1287.685,335393,4.14270195321263,2.48812205557939
1288.704,333347,4.14965538133161,2.49321557504106
1289.725,334608,4.15611216549412,2.492841157149
1290.744,333512,4.15222873616596,2.492841157149
1291.765,334392,4.15502561243737,2.50209520034558
1292.784,331285,4.15561998473373,2.49620774939006
1293.805,331366,4.14880550003747,2.49314222592708
1294.824,332704,4.15312482288138,2.50455022672212
1295.845,332081,4.15174802354284,2.49181639164681
1296.864,333170,4.15394457837755,2.49267632345115
1297.885,332978,4.15052020973341,2.49178131188779
1298.904,334550,4.15218464786377,2.49372150291618
1299.925,333935,4.14622257883532,2.4926690441079
1300.944,333933,4.15762876032701,2.49752972025351
1301.965,335058,4.15512094223866,2.48996486435424
1302.984,333753,4.15214510195379,2.49107900615444
1304.005,333707,4.14972196193719,2.48486005353737
1305.024,334662,4.15176902703307,2.48700010400924
1306.045,334361,4.1581694932775,2.49642695218603
1307.064,333631,4.15811954648733,2.50170810540331
1308.085,333105,4.15137479570572,2.49552543142098
1309.104,332552,4.15431710940067,2.49320935954226
1310.125,333900,4.15272380188296,2.49021561569225
1311.144,334006,4.16449284199054,2.50358031474138
1312.165,335085,4.14225133928555,2.47460232528104
1313.184,336650,4.15623363969341,2.4882624655155
1314.205,334366,4.15561926874225,2.49925377429437
1315.224,334205,4.15691647488133,2.49471657616843
1316.245,335731,4.15810496529443,2.49561649810653
1317.264,334625,4.15251319635297,2.48746681209747
1318.285,335547,4.14840618259072,2.48758439804482
1319.304,335340,4.1474175107801,2.48770041020013
1320.325,335788,4.15143455607789,2.49485444267477
1321.344,335444,4.15920926992678,2.50105129845309
1322.365,335109,4.15554176035896,2.49522981907223
1323.384,335664,4.15522680363138,2.49437755962744
1324.405,335482,4.15569681218878,2.49259060796038
1325.424,334797,4.14586576796655,2.49125485256618
1326.445,334129,4.15306483839597,2.48818049153706
1327.464,333849,4.14502039197617,2.48818049153706
1328.484,331238,4.15182024014033,2.49565789603101
1329.504,330699,4.14751788458976,2.48736973807743
1330.524,333817,4.14784147314765,2.48953603728829
1331.544,331861,4.14290588614238,2.48338561446247
1332.565,332571,4.15537838208822,2.50243247431976
1333.584,331540,4.15374981874663,2.49897050058768
1334.604,331893,4.15482516863234,2.50137525247741
1335.624,332855,4.15130155236909,2.49802788306901
1336.644,333729,4.15032768357014,2.49104743015222
1337.664,333199,4.15657484601527,2.50510648083201
1338.685,334000,4.15040086566469,2.49453386295208
1339.704,335953,4.14840211076847,2.49161227885851
1340.725,338515,4.1552133664258,2.50091333139406
1341.744,338319,4.15101550759644,2.50003366836837
1342.765,338504,4.14624909924264,2.48807666870764
1343.784,337590,4.15220469796197,2.486167562631
1344.805,337267,4.15746027496375,2.49526610966237
1345.824,337579,4.15026259452691,2.49276279885528
1346.844,336535,4.15269687979274,2.49508702974389
1347.864,337355,4.14590985756877,2.48883920425488
1348.884,337111,4.15493820315078,2.49095421659724
1349.904,335688,4.14909717927013,2.49217634768147
1350.924,336856,4.15708820118675,2.49236960306296
1351.944,334851,4.15292144717634,2.48899300920671
1352.964,336836,4.15101006490404,2.5001682380468
1353.984,336612,4.14709851569722,2.49303597998827
1355.005,336422,4.15258729361125,2.48178745848346
1356.024,336692,4.14731680215299,2.49379129407418
1357.045,336705,4.15205124895113,2.49000358086278
1358.064,336763,4.15236212189592,2.49970449833501
1359.085,337125,4.14499219016575,2.4886466535532
1360.104,336915,4.15130139368417,2.4886466535532
1361.125,336283,4.15032550663347,2.48966653824044
1362.144,335241,4.15296083796713,2.4924031838582
1363.165,336592,4.14708999683897,2.49618746400685
1364.184,335985,4.15081790099492,2.49248487076184
1365.204,335551,4.15468513073282,2.49483761164845
1366.224,335847,4.14717477072211,2.4807812112785
1367.245,334561,4.15039030894794,2.49285861785072
1368.264,333144,4.15419574817108,2.49760973717706
1369.285,335661,4.15401655825724,2.49434258086651
1370.304,333597,4.14625871989568,2.48550929419739
1371.325,335558,4.15081824570302,2.48138327651421
1372.344,335056,4.15753302614167,2.49264961615361
1373.364,338621,4.145604994632,2.49383343047514
1374.384,338304,4.15236770585222,2.49078573886088
1375.405,335617,4.15021094115762,2.48666812054238
1376.424,336957,4.14997637466971,2.48673115893873
1377.445,337300,4.1490543117392,2.49687045829224
1378.464,336539,4.15447518401766,2.49649122100888
1379.484,337031,4.15330169171713,2.49502479561854
1380.504,336395,4.15206977407605,2.48992506883376
1381.524,335018,4.15106302854447,2.49887055524637
1382.544,335262,4.15021042866493,2.48256305328505
1383.564,335895,4.14860831913978,2.48671504185464
1384.584,335531,4.15789111137533,2.49885206166962
1385.605,332695,4.14739472720179,2.48551186220309
1386.624,334884,4.15100166895355,2.49976927170125
1387.645,333905,4.14442806257032,2.49609257440958
1388.664,334322,4.14701648577294,2.49362414043145
1389.685,335229,4.14967866248562,2.49239725382778
1390.704,338609,4.14584213971356,2.49259824758052
1391.725,336288,4.14651961960663,2.48902052032967
1392.744,335824,4.14990040256549,2.4868894296979
1393.764,334970,4.15255252028421,2.49081870253853
1394.784,336076,4.14805157630309,2.49132964146359
1395.804,335133,4.14839062673351,2.48310286918501
1396.824,334205,4.15960315210251,2.4965962022938
1397.845,334523,4.14072513881228,2.48624485349939
1398.864,333777,4.13712833395602,2.48264636708163
1399.885,334588,4.1554690775533,2.49167530841735
1400.904,334774,4.14657503006017,2.48958995845398
1401.925,335651,4.15111822597294,2.49988715342607
1402.944,332122,4.14637324955812,2.49270338931865
1403.965,331995,4.14237286707656,2.49044857224688
1404.984,334290,4.14772833028281,2.49494009035572
1406.004,335923,4.14492093231057,2.48628829602427
1407.024,336274,4.15377221606565,2.48806224003336
1408.044,333413,4.15247839843796,2.49232589486107
1409.064,333968,4.15164850715208,2.49170571614386
1410.084,332982,4.13682865562533,2.47948823748455
1411.104,331952,4.15976920899052,2.49884569663912
1412.125,332417,4.15169246508841,2.49098535759423
1413.144,333503,4.14997585085901,2.48321966853817
1414.165,332223,4.14885884555746,2.48770489622534
1415.184,335079,4.15016401698634,2.48795992956406
1416.205,334846,4.15239754859578,2.49971059292838
1417.224,333029,4.14566963074294,2.49410666218781
1418.245,333328,4.14700131162428,2.49369139777199
1419.264,333548,4.14719243738806,2.49431946485248
1420.285,334215,4.14586348688244,2.48473423283214
1421.304,332150,4.1498354660431,2.4928505813845
1422.325,331867,4.14608423175754,2.48698034670383
1423.344,335042,4.15083896441794,2.48991932549678
1424.365,332937,4.14838834351938,2.4946279294556
1425.384,332809,4.1418840122441,2.48548099424672
1426.404,332095,4.15115970540633,2.49445218777247
1427.424,332159,4.14911970995552,2.49364942606776
1428.445,332622,4.1497118647732,2.49374096753628
1429.464,333858,4.14576285743532,2.49005836756497
1430.484,334210,4.14570000786927,2.49005836756497
1431.505,334133,4.15314080328314,2.49264596216793
1432.524,333909,4.15078449374815,2.49333866368156
1433.544,333675,4.15579011392422,2.49350729043874
1434.565,331770,4.14902052170772,2.4885861267232
1435.584,333287,4.15238084959869,2.49888807721782
1436.605,333744,4.14988054875036,2.49132764898842
1437.624,333031,4.15116078076063,2.48711666852647
1438.645,331309,4.15169980338193,2.49187929913887
1439.664,332307,4.15513625173458,2.49510321503788
1440.685,332314,4.14539698348528,2.48040646721828
1441.704,332075,4.14699231392237,2.482342077311
1442.725,332460,4.15279622873898,2.49419682908885
1443.744,333564,4.15613361338998,2.49563118946344
1444.765,334624,4.1415108026563,2.4906787842355
1445.784,335743,4.15329699475701,2.49174152052181
1446.805,334835,4.15306313779684,2.49830450552357
1447.824,332870,4.15694631397346,2.49867419094953
1448.844,331591,4.15507482447765,2.49438048744919
1449.864,335638,4.14652912640681,2.48859966322944
1450.885,334835,4.15000338649261,2.4905758874128
1451.904,334429,4.14968617476581,2.49519749450246
1452.925,333959,4.14951340959052,2.49126680125448
1453.944,333830,4.14960653976557,2.49126680125448
1454.965,332904,4.14772430398181,2.49869952312074
1455.984,333520,4.14604080653481,2.48902729395564
1457.005,334291,4.14865718394943,2.49232722548046
1458.024,333310,4.14570281117997,2.4888748169872
1459.045,334035,4.15121480067411,2.48823694116873
1460.064,333254,4.15459637368212,2.49320088315962
1461.084,332486,4.15398746184665,2.4895366814548
1462.104,332472,4.14890195888825,2.48233178312511
1463.124,334263,4.14849246020506,2.49246116306094
1464.144,333126,4.15802360228071,2.49221749092104
1465.164,332399,4.14960257336502,2.49687053956699
1466.184,332198,4.14601329640037,2.48830525697897
1467.204,334692,4.14288085718316,2.4853248588993
1468.224,334492,4.15171667912097,2.48913828653953
1469.245,333322,4.14782650008273,2.48879588402803
1470.264,333021,4.1461942896694,2.4946913862671
1471.285,334311,4.14307834534504,2.48435953229778
1472.304,332449,4.15414661428394,2.49459007634149
1473.325,332684,4.15154338335613,2.48908178959343
1474.344,333527,4.15283303976327,2.48655827596215
1475.365,332139,4.15024867381899,2.48431829474249
1476.384,332281,4.14840192530668,2.48568487520732
1477.404,334173,4.15156439828594,2.49337508304239
1478.424,334061,4.15127010754478,2.49423102056892
1479.445,333311,4.14539307715362,2.4890240148238
1480.464,333699,4.15859839259593,2.49753613744546
1481.484,331760,4.15012815507599,2.48868862245036
1482.504,331363,4.14434499509314,2.48591968183887
1483.524,332474,4.15337480190246,2.49148323229753
1484.544,333946,4.14822902613418,2.49428711406613
1485.565,333350,4.14933332790445,2.49118268931762
1486.584,333504,4.15162230483871,2.48596578205596
1487.645,332198,4.15091405002063,2.49326040728577
1488.664,333429,4.15089615268258,2.49276799968788
1489.685,332947,4.14721988483268,2.49100198355905
1490.704,332082,4.14985945816794,2.48456870740032
1491.725,334376,4.15317598750416,2.49247818696896
1492.744,333539,4.14537342270155,2.49454702462154
1493.765,332930,4.15374462603673,2.49214430751988
1494.784,335352,4.15015088440558,2.48990860838919
1495.805,332860,4.15303279539804,2.48867216843954
1496.824,333159,4.15281979051592,2.48776888924303
1497.845,335206,4.15456189944683,2.48524571872861
1498.864,336143,4.15215358149707,2.48972854471061
1499.885,334710,4.15538224518256,2.49167240994082
1500.904,335375,4.14524920847143,2.4895436865391
1501.924,334794,4.1523418478314,2.49572594595835
1502.944,335277,4.15763760466937,2.49448168353778
1503.965,334914,4.14835839457146,2.49162067898148
1504.984,334671,4.15453511465094,2.49317255240161
1506.005,334358,4.15006082447694,2.48676179880339
1507.024,334458,4.15303007382594,2.4943472808977
1508.045,334255,4.14501827756416,2.49416428420662
1509.064,334312,4.16047129418703,2.49751248249205
1510.084,336036,4.15306343355727,2.4909087761568
1511.104,335590,4.15342270666676,2.49512422973869
1512.125,335402,4.14572456678217,2.4845840886655
1513.144,335474,4.14614999547014,2.4845840886655
1514.165,334572,4.15147696304072,2.49281744643461
1515.184,335355,4.15993134633316,2.50583882791414
1516.205,335637,4.15810904337834,2.49836156683251
1517.224,335233,4.15547543722357,2.49836156683251
1518.244,334100,4.15040394086805,2.4859581681196
1519.264,332870,4.15517483468681,2.49262684315854
1520.284,334578,4.15460375753253,2.4844991615724
1521.304,336361,4.15622208165468,2.48487722327274
1522.324,335875,4.16157228659439,2.49528414606804
1523.344,335391,4.1433981774531,2.48405134491365
1524.365,335028,4.1542554931991,2.49681202270529
1525.384,334374,4.15976776084122,2.49342621804315
1526.405,333313,4.15252643258986,2.49145313152282
1527.424,334698,4.14834949954554,2.48677926570967
1528.445,334154,4.15139740088878,2.49530440526339
1529.464,333985,4.15237882662213,2.49471754545943
1530.484,335029,4.15546815589193,2.4935515075373
1531.504,333366,4.15947683718522,2.49481510863192
1532.524,334966,4.15198815072141,2.49490165637592
1533.544,334376,4.14886363218368,2.49541569832978
1534.564,334692,4.15143396928833,2.48606463149273
1535.584,334952,4.15511241643555,2.49894729210159
1536.605,333343,4.15116605620989,2.49311373110428
1537.624,333754,4.15594906096159,2.49311373110428
1538.644,335647,4.15238788787754,2.48334430962913
1539.664,334853,4.15725749056349,2.49452731284888
1540.685,334676,4.15912338052288,2.49621350103486
1541.704,334584,4.14967858387943,2.49350625184872
1542.725,333833,4.15832427209123,2.49512980655275
1543.744,332309,4.15352690615507,2.49916719278
1544.765,335279,4.15006924041093,2.49257391457951
1545.784,336447,4.15442536152219,2.49788842145559
1546.804,334327,4.15099289405951,2.50456838232486
1547.824,334127,4.15936092699536,2.4937175386357
1548.845,333515,4.14648161962222,2.49092827868599
1549.864,334856,4.1566637460762,2.49560701350996
1550.885,330954,4.15512401272613,2.49621797924468
1551.904,332126,4.15878134566975,2.5012550266349
1552.925,333340,4.14718223594314,2.48339476889924
1553.944,333141,4.15197669684829,2.49641745226765
1554.965,332834,4.14918253036446,2.48509788551052
1555.984,332039,4.15126633444522,2.48622132487421
1557.005,335239,4.15045194204683,2.48748035351792
1558.024,331868,4.15228196867851,2.49309271367442
1559.045,333387,4.15490876719261,2.49360187047781
1560.064,332702,4.15212275997336,2.48984595645394
1561.085,333270,4.16026545142911,2.49906532902852
1562.104,333227,4.16034541503387,2.50397881925015
1563.125,331689,4.14692200708478,2.49203630571933
1564.144,332173,4.15919708231384,2.49422034588612
1565.165,331362,4.15769177082347,2.49242873615576
1566.184,331633,4.15584690995619,2.4957317368862
1567.205,332527,4.15211724283231,2.48367443054308
1568.224,333066,4.15695257786769,2.48850292016701
1569.245,331684,4.14277770247844,2.4821964611275
1570.264,332796,4.15271039096652,2.49439798769165
1571.285,331758,4.14835960940966,2.48810658545398
1572.304,331992,4.15747505470517,2.49690779548189
1573.325,331615,4.15315476569422,2.49600005086578
1574.344,331912,4.14754803470759,2.49600005086578
1575.365,332651,4.15265074021587,2.49365377883044
1576.384,333727,4.14732951479317,2.4908514588712
1577.404,332870,4.15792805506459,2.49939751962848
1578.424,329548,4.15550482257381,2.48938884342479
1579.445,330890,4.15890584821019,2.50140458316219
1580.464,333529,4.15183341014001,2.48617697992221
1581.484,332952,4.1485924226979,2.48497044878354
1582.504,331291,4.15558270842545,2.49209548687594
1583.524,331882,4.16006471369294,2.49772698965409
1584.544,332708,4.1541916061754,2.49018897461827
1585.565,332788,4.15287354886773,2.50113548398703
1586.584,332949,4.15511055233151,2.49506421495648
1587.605,331352,4.14756586931041,2.4879233866324
1588.624,332638,4.14772361998312,2.48720004755087
1589.645,331072,4.15657663633039,2.49427848855939
1590.664,330081,4.15838471627967,2.49964424503028
1591.684,331872,4.14773680849096,2.48405172880358
1592.704,332913,4.15337188950721,2.50114766236999
1593.725,334662,4.15798706256443,2.49845061986361
1594.744,332902,4.14943056699607,2.49626571923389
1595.765,332329,4.15070355418909,2.48399064573111
1596.784,331572,4.15837307941251,2.50270483616047
1597.805,331758,4.14864563555744,2.4814818209629
1598.824,334370,4.1538389001693,2.49208164841064
1599.845,332647,4.15652290147959,2.48989295868636
1600.864,331986,4.15215708432873,2.48405952349905
1601.885,330939,4.1522736980722,2.49039929528188
1602.904,331713,4.15925159525403,2.497389667279
1603.925,332067,4.15319686550312,2.49254899984944
1604.944,330994,4.1548547741014,2.49628323202474
1605.965,331748,4.15201188701439,2.49089925251514
1606.984,332004,4.1543330724721,2.49232672437994
1608.005,330045,4.15182825994691,2.4925726801863
1609.024,330552,4.15281034086331,2.50011219021402
1610.045,330134,4.15300345885276,2.49412335133505
1611.064,332040,4.1524091737919,2.48842570408751
1612.085,329922,4.15273814900647,2.49543362194149
1613.104,330101,4.15056221746509,2.49503186567173
1614.125,331561,4.15788583990247,2.4946185431232
1615.144,332953,4.15168565336153,2.48784876975755
1616.165,332729,4.14864383499591,2.4829304374254
1617.184,332585,4.14894988282944,2.48528417099172
1618.205,331852,4.15130047870745,2.48960421845732
1619.224,330610,4.14849091443566,2.49253306019644
1620.245,331698,4.1518166392606,2.49359548139159
1621.264,331801,4.14750743414773,2.48930700627483
1622.285,331891,4.15429312518517,2.48930700627483
1623.304,330572,4.15001880157371,2.49356817747081
1624.325,330417,4.15417750109293,2.49356817747081
1625.344,331886,4.14960611711072,2.48522101222518
1626.365,330345,4.14877176170602,2.48635151109072
1627.384,331444,4.14950219999897,2.4951016962772
1628.405,332007,4.15040230282054,2.49513177953783
1629.445,333764,4.15520830701375,2.49030061492639
1630.464,331613,4.15608693417133,2.49915441362642
1631.484,332671,4.15990976145355,2.50005157636208
1632.504,333401,4.1576399396404,2.49879030244698
1633.524,330815,4.15812936317171,2.49562231537806
1634.544,332334,4.14720392343644,2.49717564357787
1635.564,334450,4.15117481172077,2.49539128150474
1636.584,335018,4.14878161563688,2.49378329731401
1637.605,333725,4.15752499754467,2.50305159559223
1638.624,334322,4.15827442750988,2.49548389955628
1639.645,332269,4.14789511809722,2.49523023681114
1640.664,333960,4.15245946600341,2.4952911000218
1641.684,334612,4.15200680753228,2.49302812815832
1642.704,332137,4.15767857367626,2.49432274759936
1643.725,333235,4.15269912911912,2.49019247886156
1644.744,333172,4.15860785950125,2.49425697541009
1645.765,330970,4.15631669503932,2.49595174482093
1646.784,332345,4.16290920251355,2.50101410767546
1647.805,333663,4.14968386567059,2.49224016643057
1648.824,332703,4.15396330070421,2.48905708753838
1649.845,333384,4.1535388362017,2.48905708753838
1650.864,332500,4.15155252918841,2.49409858596919
1651.884,329753,4.15232512343678,2.49582487413303
1652.904,331029,4.15879651634075,2.49676661224005
1653.925,331000,4.15387073532387,2.49619913698634
1654.944,331128,4.15486072952614,2.49636245706796
1655.965,328042,4.1544635996987,2.48747250054323
1656.984,330177,4.14708205891914,2.48458111657068
1658.005,329471,4.14910358839045,2.49702690574148
1659.024,330804,4.14980183895487,2.48828035708171
1660.045,333007,4.15311262929935,2.49173242305069
1661.064,331974,4.1559238224641,2.49547122271611
1662.085,335012,4.14667012770369,2.48236588193924
1663.104,337018,4.15395116152733,2.49580097993525
1664.125,335501,4.14363425249051,2.48516334621904
1665.144,336767,4.14941755621656,2.48638757679274
1666.165,335399,4.15045828723818,2.48858958921851
1667.184,334535,4.15710010175293,2.50136496842918
1668.205,335886,4.15327426411367,2.49327853387493
1669.224,335192,4.15396903334513,2.49164570181748
1670.245,333782,4.14435746237405,2.49564712506306
1671.264,335032,4.1562288890445,2.49564712506306
1672.285,334245,4.15240097320204,2.48287716025238
1673.304,332407,4.15643599736753,2.49357444360704
1674.325,335521,4.15292543140784,2.49302053027672
1675.344,336742,4.15173613268371,2.49661284042585
1676.365,335604,4.15038904250968,2.49178831001385
1677.384,334632,4.14920746841115,2.48622939307646
1678.405,334394,4.14433140251832,2.48622939307646
1679.424,334092,4.14871207795638,2.49390563281993
1680.445,335481,4.16304364381025,2.49878890458167
1681.464,335358,4.15285712477646,2.49604355638304
1682.484,331330,4.15272571785676,2.48824575766162
1683.504,334903,4.15434082781293,2.49384633320031
1684.524,335333,4.16094859188157,2.4973556152542
1685.544,335280,4.15282501462207,2.49145959918671
1686.565,335161,4.16105015797463,2.49372263359319
1687.584,333794,4.15863332966238,2.49682360055018
1688.605,333584,4.1535073041893,2.49377206570488
1689.624,335649,4.15259344982095,2.48066012521672
1690.645,334115,4.14698187752036,2.49344836106474
1691.664,334778,4.15508773641907,2.49614559890346
1692.685,334081,4.15325652485337,2.49314852225023
1693.704,333599,4.1623629603582,2.49251447779938
1694.725,334062,4.15177539213976,2.48987477325996
1695.746,334030,4.15517753382865,2.49498468740806
1696.765,334443,4.15545341186141,2.48926641849021
1697.784,333561,4.15153198301998,2.49502927246014
1698.805,331575,4.15267778808634,2.49071636913725
1699.824,334137,4.15264463839608,2.49673584660812
1700.845,333944,4.15589120908821,2.50027736932614
1701.864,334958,4.15352104799597,2.49086756278356
1702.885,333876,4.14976152588932,2.49053288294297
1703.904,333447,4.16250619525295,2.50016779784746
1704.925,333427,4.14479595775536,2.49309551662141
1705.944,332217,4.15608668017005,2.49837226640274
1706.965,334594,4.15001756805914,2.49584107989842
1707.984,332597,4.15327153017264,2.49154407481128
1709.005,332087,4.15925717543299,2.49631889576345
1710.024,333028,4.15429943499013,2.48748595530866
1711.045,333415,4.15828363374827,2.50371596129093
1712.064,333339,4.14637048795085,2.49172031701723
1713.085,334683,4.14678626370937,2.48464494105125
1714.104,333651,4.16911393188217,2.50530510323125
1715.125,331849,4.15072356915068,2.49241149267619
1716.144,332206,4.16476125890163,2.50304823071979
1717.165,332690,4.15252657522709,2.48813550189553
1718.184,332969,4.15329651789785,2.4884037912863
1719.205,331729,4.15887828647559,2.49517889423492
1720.224,331316,4.15210434788747,2.49301284998492
1721.245,333395,4.15062108431597,2.48581688921575
1722.264,332837,4.15351994354271,2.48695654144228
1723.285,333378,4.15415984279981,2.49723678621909
1724.304,332362,4.14782819066356,2.48437699954635
1725.325,332633,4.15075173140217,2.4938722850427
1726.344,329818,4.14998049880897,2.48360431249646
1727.364,332116,4.15145186499699,2.49631090724321
1728.384,336743,4.16028487222973,2.48459512272687
1729.405,335812,4.1489661599014,2.48112215696211
1730.424,334117,4.1447095454281,2.48749553988054
1731.444,333411,4.15095696425594,2.4870366644296
1732.464,333941,4.15843279825406,2.49484026197707
1733.484,331915,4.15149693357596,2.4801721486503
1734.504,333631,4.15433605767037,2.49222796580039
1735.524,333989,4.14320544146907,2.48683656757979
1736.544,332741,4.14988322726098,2.48971986237006
1737.564,331821,4.15467298011636,2.49085223301837
1738.584,331215,4.14946598847445,2.48977134857699
1739.605,331389,4.14855823690797,2.49099364805831
1740.624,332929,4.14994092460477,2.49195914108162
1741.645,332382,4.15024660635946,2.49195914108162
1742.664,332260,4.14709782411141,2.49910527583154
1743.685,333738,4.15162142200131,2.49478627900954
1744.705,334358,4.15431474407614,2.49964819779734
1745.725,333925,4.15569095047836,2.48451049565442
1746.744,333206,4.1567939533592,2.48787622667518
1747.765,333310,4.14754885063778,2.48989517317819
1748.784,333394,4.1550649776106,2.48480889405893
1749.805,333240,4.15557679550975,2.50117305093733
1750.824,333065,4.15348982244053,2.49352961148116
1751.845,333330,4.15492507351168,2.49352961148116
1752.864,331375,4.15701112201243,2.49265789783582
1753.884,331416,4.15074908321159,2.49265789783582
1754.904,331684,4.15555113558394,2.49267885547611
1755.925,332435,4.15604122010199,2.49261145397453
1756.944,334031,4.15591107123627,2.49201530819706
1757.965,334649,4.15116941572151,2.49108595738217
1758.984,330346,4.1489975149224,2.48946534764777
1760.005,333007,4.14177681581989,2.48910640382353
1761.024,333426,4.15332086533737,2.49336254185614
1762.045,331149,4.15122811997266,2.49567152003777
1763.064,331090,4.14511252300335,2.48953329077337
1764.084,332239,4.14923611469912,2.48831045394414
1765.104,333156,4.15114936806185,2.49685876631052
1766.124,331629,4.15486987939558,2.49893763240864
1767.144,331619,4.15155013108036,2.4992444407823
1768.164,332561,4.15304703210991,2.49374659868703
1769.184,332389,4.16009471387192,2.49476169073281
1770.204,331660,4.14902153458984,2.4925789422974
1771.224,331936,4.15678167405855,2.49578745994867
1772.245,331797,4.15654923239136,2.49578745994867
1773.264,330255,4.15365432138422,2.49286963840155
1774.285,331681,4.14704691633087,2.49107823603677
1775.304,332447,4.14918993345155,2.48598398777674
1776.325,331621,4.14729206400363,2.49160373253349
1777.344,332613,4.15732086596244,2.49642956421326
1778.364,329958,4.15335828875348,2.49960138843637
1779.384,331022,4.14879505438882,2.48889927002954
1780.405,334039,4.15712756453184,2.50013957224969
1781.424,333999,4.1466757761814,2.49552627568656
1782.445,334192,4.14399309689193,2.47735591403534
1783.464,334534,4.15215585697413,2.49432211694318
1784.524,333787,4.15157433839008,2.49144250423604
1785.544,332062,4.15356396040055,2.48828313560723
1786.565,335279,4.1565786886079,2.49663408668798
1787.584,335939,4.14996520041041,2.49257432231659
1788.605,334702,4.15103389471258,2.5008263330722
1789.624,334807,4.15328043210764,2.49632837942128
1790.645,332968,4.14838918343317,2.48935185852294
1791.664,333479,4.14907382790493,2.48376786605073
1792.685,336434,4.16119704238533,2.49957453148722
1793.704,335378,4.16057625302684,2.50015396114895
1794.725,334443,4.14959491653105,2.49060663323
1795.744,333456,4.1446895392572,2.4900620985784
1796.765,334017,4.15389610988864,2.49188092764909
1797.784,334310,4.14899328994284,2.48575376736993
1798.805,333389,4.15834902310346,2.50178970201284
1799.824,333984,4.15769740537568,2.49785014987852
1800.845,334517,4.15085541227745,2.4919186977042
1801.864,332458,4.14781923424176,2.48819350159201
1802.885,333445,4.14106304674071,2.49162068272752
1803.904,334385,4.1497022648989,2.49162068272752
1804.925,334267,4.15548532909629,2.4926509087442
1805.944,333204,4.14748194086801,2.47960683369167
1806.965,335083,4.14545258120319,2.48327354316546
1808.005,332911,4.15592495482201,2.48856770417234
1809.024,332709,4.14838997950742,2.49099940880922
1810.045,334458,4.15425898152411,2.48901201169217
1811.064,333574,4.15032869051513,2.49138065964974
1812.085,333628,4.15734015752189,2.4998336505151
1813.104,334464,4.15761740764591,2.49971576801045
1814.125,333412,4.16211409209032,2.48965421725795
1815.144,334279,4.15874840319491,2.49862227966141
1816.165,332757,4.15773447173814,2.49254123816741
